,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
532,134.188,61.0,0.0,0.1240000000000236,134.0,135.0,I,0,1,1,1
533,134.312,58.0,9.0,0.0629999999999881,134.0,135.0,I,0,1,1,1
534,134.375,61.0,0.0,0.125,134.0,135.0,I,0,1,1,1
535,134.5,58.0,9.0,0.25,134.0,135.0,I,0,1,1,1
536,134.75,61.0,0.0,3.25,134.0,135.0,I,0,1,1,1
537,138.0,77.0,4.0,0.25,137.5,138.0,V,7,5,1,8
538,138.25,75.0,2.0,0.0620000000000118,138.0,139.0,I,0,1,1,1
539,138.312,77.0,4.0,0.1259999999999763,138.0,139.0,I,0,1,1,1
540,138.438,75.0,2.0,0.0620000000000118,138.0,139.0,I,0,1,1,1
541,138.5,77.0,4.0,0.125,138.0,139.0,I,0,1,1,1
542,138.625,75.0,2.0,0.0629999999999881,138.0,139.0,I,0,1,1,1
543,138.688,77.0,4.0,0.1870000000000118,138.0,139.0,I,0,1,1,1
544,138.875,75.0,2.0,0.25,138.0,139.0,I,0,1,1,1
545,139.125,75.0,2.0,0.125,139.0,139.5,IV,5,4,1,6
546,139.25,73.0,0.0,0.0620000000000118,139.0,139.5,IV,5,4,1,6
547,139.312,70.0,9.0,0.4379999999999882,139.0,139.5,IV,5,4,1,6
548,139.75,73.0,0.0,0.125,139.5,140.0,V,7,5,1,8
549,139.875,70.0,9.0,0.75,139.5,140.0,V,7,5,1,8
550,140.625,77.0,4.0,0.125,140.0,141.0,vi,9,6,1,10
551,140.75,75.0,2.0,0.0620000000000118,140.0,141.0,vi,9,6,1,10
552,140.812,77.0,4.0,0.1259999999999763,140.0,141.0,vi,9,6,1,10
553,140.938,75.0,2.0,0.0620000000000118,140.0,141.0,vi,9,6,1,10
554,141.0,77.0,4.0,0.0620000000000118,140.0,141.0,vi,9,6,1,10
555,141.062,75.0,2.0,0.0629999999999881,141.0,141.5,IV,5,4,1,6
556,141.125,77.0,4.0,0.0629999999999881,141.0,141.5,IV,5,4,1,6
557,141.188,75.0,2.0,0.0620000000000118,141.0,141.5,IV,5,4,1,6
558,141.25,77.0,4.0,0.5,141.0,141.5,IV,5,4,1,6
559,141.75,77.0,4.0,0.1879999999999881,141.5,142.0,V,7,5,1,8
560,141.938,75.0,2.0,0.0620000000000118,141.5,142.0,V,7,5,1,8
561,142.0,77.0,4.0,0.125,141.5,142.0,V,7,5,1,8
562,142.125,75.0,2.0,0.0310000000000059,142.0,143.0,I,0,1,1,1
563,142.156,77.0,4.0,0.0319999999999822,142.0,143.0,I,0,1,1,1
564,142.188,75.0,2.0,0.0310000000000059,142.0,143.0,I,0,1,1,1
565,142.219,77.0,4.0,0.0310000000000059,142.0,143.0,I,0,1,1,1
566,142.25,75.0,2.0,0.125,142.0,143.0,I,0,1,1,1
567,142.375,77.0,4.0,0.375,142.0,143.0,I,0,1,1,1
568,142.75,80.0,7.0,0.1879999999999881,142.0,143.0,I,0,1,1,1
569,142.938,77.0,4.0,0.1870000000000118,142.0,143.0,I,0,1,1,1
570,143.125,75.0,2.0,0.125,143.0,144.0,IV,5,4,1,6
571,143.25,73.0,0.0,0.5,143.0,144.0,IV,5,4,1,6
572,143.75,70.0,9.0,0.25,143.0,144.0,IV,5,4,1,6
